,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.87E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.73E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.13E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.67E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.53E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.53E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.13E-01,,,
,-2.40E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.13E-01,,,
,-2.40E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.40E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.40E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.40E-01,,,
,-2.27E-01,,,
,-2.40E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.40E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.27E-01,,,
,-2.13E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-2.13E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-1.80E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-2.13E-01,,,
,-1.93E-01,,,
,-2.13E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-1.67E-01,,,
,-2.00E-01,,,
,-2.00E-01,,,
,-1.93E-01,,,
,-1.93E-01,,,
,-2.00E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.67E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.80E-01,,,
,-1.93E-01,,,
,-1.80E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.80E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.67E-01,,,
,-1.53E-01,,,
,-1.80E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.40E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.67E-01,,,
,-1.53E-01,,,
,-1.67E-01,,,
,-1.53E-01,,,
,-1.53E-01,,,
,-1.40E-01,,,
,-1.27E-01,,,
,-1.27E-01,,,
,-1.53E-01,,,
,-1.27E-01,,,
,-1.27E-01,,,
,-1.27E-01,,,
,-1.27E-01,,,
,-1.27E-01,,,
,-1.40E-01,,,
,-1.40E-01,,,
,-1.40E-01,,,
,-1.27E-01,,,
,-1.07E-01,,,
,-1.07E-01,,,
,-1.20E-01,,,
,-1.20E-01,,,
,-1.27E-01,,,
,-1.27E-01,,,
,-1.27E-01,,,
,-1.27E-01,,,
,-1.20E-01,,,
,-1.07E-01,,,
,-1.20E-01,,,
,-1.20E-01,,,
,-1.07E-01,,,
,-8.00E-02,,,
,-1.07E-01,,,
,-9.33E-02,,,
,-8.00E-02,,,
,-9.33E-02,,,
,-1.07E-01,,,
,-8.00E-02,,,
,-8.00E-02,,,
,-5.33E-02,,,
,-6.67E-02,,,
,-6.67E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-5.33E-02,,,
,-6.67E-02,,,
,-6.67E-02,,,
,-5.33E-02,,,
,-4.67E-02,,,
,-5.33E-02,,,
,-4.67E-02,,,
,-3.33E-02,,,
,-3.33E-02,,,
,-3.33E-02,,,
,-2.00E-02,,,
,-3.33E-02,,,
,-3.33E-02,,,
,-2.00E-02,,,
,6.67E-03,,,
,-6.67E-03,,,
,6.67E-03,,,
,2.00E-02,,,
,2.00E-02,,,
,4.00E-02,,,
,2.67E-02,,,
,2.67E-02,,,
,4.00E-02,,,
,4.00E-02,,,
,5.33E-02,,,
,5.33E-02,,,
,5.33E-02,,,
,5.33E-02,,,
,8.00E-02,,,
,1.13E-01,,,
,1.00E-01,,,
,8.00E-02,,,
,1.00E-01,,,
,1.00E-01,,,
,1.27E-01,,,
,1.27E-01,,,
,1.40E-01,,,
,1.40E-01,,,
,1.53E-01,,,
,1.60E-01,,,
,1.60E-01,,,
,1.87E-01,,,
,2.00E-01,,,
,2.27E-01,,,
,2.27E-01,,,
,2.33E-01,,,
,2.60E-01,,,
,2.73E-01,,,
,2.87E-01,,,
,3.07E-01,,,
,3.00E-01,,,
,3.47E-01,,,
,3.47E-01,,,
,3.60E-01,,,
,3.60E-01,,,
,3.93E-01,,,
,3.93E-01,,,
,3.93E-01,,,
,4.07E-01,,,
,4.47E-01,,,
,4.47E-01,,,
,4.67E-01,,,
,4.47E-01,,,
,4.53E-01,,,
,4.80E-01,,,
,5.13E-01,,,
,5.13E-01,,,
,5.53E-01,,,
,5.40E-01,,,
,5.67E-01,,,
,5.87E-01,,,
,6.00E-01,,,
,6.00E-01,,,
,5.87E-01,,,
,6.40E-01,,,
,6.40E-01,,,
,6.53E-01,,,
,6.87E-01,,,
,6.87E-01,,,
,7.13E-01,,,
,7.33E-01,,,
,7.47E-01,,,
,7.60E-01,,,
,7.73E-01,,,
,7.87E-01,,,
,8.07E-01,,,
,8.07E-01,,,
,8.33E-01,,,
,8.47E-01,,,
,8.60E-01,,,
,8.73E-01,,,
,8.80E-01,,,
,9.07E-01,,,
,9.07E-01,,,
,9.33E-01,,,
,9.33E-01,,,
,9.40E-01,,,
,9.53E-01,,,
,9.67E-01,,,
,9.80E-01,,,
,1.01E+00,,,
,1.01E+00,,,
,1.04E+00,,,
,1.07E+00,,,
,1.07E+00,,,
,1.08E+00,,,
,1.10E+00,,,
,1.13E+00,,,
,1.13E+00,,,
,1.13E+00,,,
,1.15E+00,,,
,1.16E+00,,,
,1.23E+00,,,
,1.23E+00,,,
,1.23E+00,,,
,1.25E+00,,,
,1.27E+00,,,
,1.30E+00,,,
,1.30E+00,,,
,1.33E+00,,,
,1.35E+00,,,
,1.38E+00,,,
,1.39E+00,,,
,1.41E+00,,,
,1.43E+00,,,
,1.45E+00,,,
,1.45E+00,,,
,1.48E+00,,,
,1.49E+00,,,
,1.54E+00,,,
,1.54E+00,,,
,1.55E+00,,,
,1.59E+00,,,
,1.61E+00,,,
,1.63E+00,,,
,1.64E+00,,,
,1.65E+00,,,
,1.69E+00,,,
,1.67E+00,,,
,1.69E+00,,,
,1.73E+00,,,
,1.73E+00,,,
,1.76E+00,,,
,1.79E+00,,,
,1.82E+00,,,
,1.85E+00,,,
,1.85E+00,,,
,1.89E+00,,,
,1.92E+00,,,
,1.94E+00,,,
,1.95E+00,,,
,1.99E+00,,,
,2.03E+00,,,
,2.03E+00,,,
,2.05E+00,,,
,2.08E+00,,,
,2.10E+00,,,
,2.14E+00,,,
,2.15E+00,,,
,2.17E+00,,,
,2.20E+00,,,
,2.22E+00,,,
,2.25E+00,,,
,2.27E+00,,,
,2.29E+00,,,
,2.33E+00,,,
,2.36E+00,,,
,2.41E+00,,,
,2.42E+00,,,
,2.47E+00,,,
,2.49E+00,,,
,2.51E+00,,,
,2.55E+00,,,
,2.58E+00,,,
,2.61E+00,,,
,2.65E+00,,,
,2.70E+00,,,
,2.71E+00,,,
,2.76E+00,,,
,2.76E+00,,,
,2.82E+00,,,
,2.85E+00,,,
,2.88E+00,,,
,2.92E+00,,,
,2.94E+00,,,
,2.99E+00,,,
,3.01E+00,,,
,3.05E+00,,,
,3.09E+00,,,
,3.11E+00,,,
,3.14E+00,,,
,3.17E+00,,,
,3.23E+00,,,
,3.27E+00,,,
,3.31E+00,,,
,3.33E+00,,,
,3.39E+00,,,
,3.43E+00,,,
,3.45E+00,,,
,3.51E+00,,,
,3.53E+00,,,
,3.57E+00,,,
,3.60E+00,,,
,3.65E+00,,,
,3.69E+00,,,
,3.73E+00,,,
,3.77E+00,,,
,3.81E+00,,,
,3.83E+00,,,
,3.88E+00,,,
,3.92E+00,,,
,3.94E+00,,,
,4.00E+00,,,
,4.07E+00,,,
,4.09E+00,,,
,4.13E+00,,,
,4.20E+00,,,
,4.22E+00,,,
,4.25E+00,,,
,4.29E+00,,,
,4.32E+00,,,
,4.35E+00,,,
,4.37E+00,,,
,4.43E+00,,,
,4.44E+00,,,
,4.47E+00,,,
,4.50E+00,,,
,4.54E+00,,,
,4.57E+00,,,
,4.59E+00,,,
,4.63E+00,,,
,4.65E+00,,,
,4.67E+00,,,
,4.69E+00,,,
,4.71E+00,,,
,4.76E+00,,,
,4.79E+00,,,
,4.83E+00,,,
,4.85E+00,,,
,4.91E+00,,,
,4.93E+00,,,
,4.97E+00,,,
,4.99E+00,,,
,5.03E+00,,,
,5.07E+00,,,
,5.14E+00,,,
,5.17E+00,,,
,5.21E+00,,,
,5.25E+00,,,
,5.29E+00,,,
,5.31E+00,,,
,5.35E+00,,,
,5.35E+00,,,
,5.39E+00,,,
,5.43E+00,,,
,5.47E+00,,,
,5.50E+00,,,
,5.55E+00,,,
,5.59E+00,,,
,5.64E+00,,,
,5.66E+00,,,
,5.69E+00,,,
,5.73E+00,,,
,5.77E+00,,,
,5.79E+00,,,
,5.83E+00,,,
,5.88E+00,,,
,5.93E+00,,,
,5.97E+00,,,
,6.00E+00,,,
,6.07E+00,,,
,6.09E+00,,,
,6.15E+00,,,
,6.19E+00,,,
,6.23E+00,,,
,6.29E+00,,,
,6.33E+00,,,
,6.39E+00,,,
,6.41E+00,,,
,6.47E+00,,,
,6.49E+00,,,
,6.54E+00,,,
,6.56E+00,,,
,6.63E+00,,,
,6.66E+00,,,
,6.69E+00,,,
,6.73E+00,,,
,6.75E+00,,,
,6.75E+00,,,
,6.73E+00,,,
,6.73E+00,,,
,6.77E+00,,,
,6.79E+00,,,
,6.85E+00,,,
,6.92E+00,,,
,6.93E+00,,,
,6.94E+00,,,
,6.94E+00,,,
,6.97E+00,,,
,6.98E+00,,,
,7.00E+00,,,
,7.03E+00,,,
,7.10E+00,,,
,7.13E+00,,,
,7.20E+00,,,
,7.25E+00,,,
,7.25E+00,,,
,7.32E+00,,,
,7.32E+00,,,
,7.35E+00,,,
,7.35E+00,,,
,7.38E+00,,,
,7.41E+00,,,
,7.47E+00,,,
,7.50E+00,,,
,7.53E+00,,,
,7.55E+00,,,
,7.56E+00,,,
,7.55E+00,,,
,7.54E+00,,,
,7.54E+00,,,
,7.54E+00,,,
,7.55E+00,,,
,7.57E+00,,,
,7.57E+00,,,
,7.63E+00,,,
,7.70E+00,,,
,7.73E+00,,,
,7.78E+00,,,
,7.85E+00,,,
,7.93E+00,,,
,7.97E+00,,,
,8.01E+00,,,
,8.05E+00,,,
,8.09E+00,,,
,8.11E+00,,,
,8.13E+00,,,
,8.13E+00,,,
,8.13E+00,,,
,8.13E+00,,,
,8.13E+00,,,
,8.15E+00,,,
,8.15E+00,,,
,8.15E+00,,,
,8.13E+00,,,
,8.13E+00,,,
,8.13E+00,,,
,8.13E+00,,,
,8.10E+00,,,
,8.11E+00,,,
,8.15E+00,,,
,8.19E+00,,,
,8.25E+00,,,
,8.29E+00,,,
,8.31E+00,,,
,8.35E+00,,,
,8.41E+00,,,
,8.41E+00,,,
,8.44E+00,,,
,8.48E+00,,,
,8.49E+00,,,
,8.50E+00,,,
,8.50E+00,,,
,8.54E+00,,,
,8.55E+00,,,
,8.55E+00,,,
,8.55E+00,,,
,8.55E+00,,,
,8.54E+00,,,
,8.51E+00,,,
,8.51E+00,,,
,8.49E+00,,,
,8.50E+00,,,
,8.50E+00,,,
,8.51E+00,,,
,8.55E+00,,,
,8.56E+00,,,
,8.60E+00,,,
,8.63E+00,,,
,8.69E+00,,,
,8.71E+00,,,
,8.76E+00,,,
,8.78E+00,,,
,8.81E+00,,,
,8.84E+00,,,
,8.85E+00,,,
,8.87E+00,,,
,8.88E+00,,,
,8.89E+00,,,
,8.91E+00,,,
,8.91E+00,,,
,8.89E+00,,,
,8.88E+00,,,
,8.91E+00,,,
,8.91E+00,,,
,8.89E+00,,,
,8.91E+00,,,
,8.91E+00,,,
,8.93E+00,,,
,8.95E+00,,,
,8.98E+00,,,
,8.98E+00,,,
,9.01E+00,,,
,9.07E+00,,,
,9.10E+00,,,
,9.11E+00,,,
,9.15E+00,,,
,9.19E+00,,,
,9.19E+00,,,
,9.22E+00,,,
,9.23E+00,,,
,9.23E+00,,,
,9.26E+00,,,
,9.27E+00,,,
,9.28E+00,,,
,9.31E+00,,,
,9.31E+00,,,
,9.31E+00,,,
,9.31E+00,,,
,9.31E+00,,,
,9.31E+00,,,
,9.31E+00,,,
,9.32E+00,,,
,9.34E+00,,,
,9.41E+00,,,
,9.44E+00,,,
,9.48E+00,,,
,9.55E+00,,,
,9.59E+00,,,
,9.62E+00,,,
,9.62E+00,,,
,9.63E+00,,,
,9.66E+00,,,
,9.66E+00,,,
,9.66E+00,,,
,9.67E+00,,,
,9.66E+00,,,
,9.66E+00,,,
,9.69E+00,,,
,9.69E+00,,,
,9.71E+00,,,
,9.69E+00,,,
,9.71E+00,,,
,9.69E+00,,,
,9.66E+00,,,
,9.63E+00,,,
,9.57E+00,,,
,9.57E+00,,,
,9.57E+00,,,
,9.62E+00,,,
,9.67E+00,,,
,9.73E+00,,,
,9.79E+00,,,
,9.83E+00,,,
,9.87E+00,,,
,9.84E+00,,,
,9.83E+00,,,
,9.81E+00,,,
,9.78E+00,,,
,9.79E+00,,,
,9.81E+00,,,
,9.84E+00,,,
,9.88E+00,,,
,9.88E+00,,,
,9.87E+00,,,
,9.83E+00,,,
,9.81E+00,,,
,9.78E+00,,,
,9.76E+00,,,
,9.76E+00,,,
,9.78E+00,,,
,9.79E+00,,,
,9.81E+00,,,
,9.81E+00,,,
,9.82E+00,,,
,9.87E+00,,,
,9.87E+00,,,
,9.87E+00,,,
,9.84E+00,,,
,9.82E+00,,,
,9.77E+00,,,
,9.75E+00,,,
,9.78E+00,,,
,9.85E+00,,,
,9.94E+00,,,
,9.99E+00,,,
,1.00E+01,,,
,1.00E+01,,,
,1.00E+01,,,
,9.97E+00,,,
,9.93E+00,,,
,9.88E+00,,,
,9.87E+00,,,
,9.87E+00,,,
,9.88E+00,,,
,9.88E+00,,,
,9.91E+00,,,
,9.91E+00,,,
,9.93E+00,,,
,9.91E+00,,,
,9.89E+00,,,
,9.88E+00,,,
,9.88E+00,,,
,9.87E+00,,,
,9.88E+00,,,
,9.91E+00,,,
,9.91E+00,,,
,9.93E+00,,,
,9.91E+00,,,
,9.91E+00,,,
,9.89E+00,,,
,9.89E+00,,,
,9.88E+00,,,
,9.87E+00,,,
,9.85E+00,,,
,9.87E+00,,,
,9.85E+00,,,
,9.83E+00,,,
,9.81E+00,,,
,9.78E+00,,,
,9.78E+00,,,
,9.77E+00,,,
,9.75E+00,,,
,9.73E+00,,,
,9.72E+00,,,
,9.69E+00,,,
,9.69E+00,,,
,9.69E+00,,,
,9.69E+00,,,
,9.65E+00,,,
,9.61E+00,,,
,9.61E+00,,,
,9.59E+00,,,
,9.56E+00,,,
,9.51E+00,,,
,9.50E+00,,,
,9.50E+00,,,
,9.50E+00,,,
,9.50E+00,,,
,9.49E+00,,,
,9.48E+00,,,
,9.47E+00,,,
,9.45E+00,,,
,9.47E+00,,,
,9.45E+00,,,
,9.45E+00,,,
,9.44E+00,,,
,9.41E+00,,,
,9.41E+00,,,
,9.41E+00,,,
,9.39E+00,,,
,9.37E+00,,,
,9.32E+00,,,
,9.29E+00,,,
,9.31E+00,,,
,9.29E+00,,,
,9.28E+00,,,
,9.28E+00,,,
,9.26E+00,,,
,9.25E+00,,,
,9.22E+00,,,
,9.22E+00,,,
,9.21E+00,,,
,9.19E+00,,,
,9.16E+00,,,
,9.16E+00,,,
,9.13E+00,,,
,9.13E+00,,,
,9.13E+00,,,
,9.09E+00,,,
,9.10E+00,,,
,9.05E+00,,,
,9.04E+00,,,
,9.01E+00,,,
,9.00E+00,,,
,8.99E+00,,,
,8.95E+00,,,
,8.91E+00,,,
,8.91E+00,,,
,8.88E+00,,,
,8.87E+00,,,
,8.81E+00,,,
,8.81E+00,,,
,8.77E+00,,,
,8.75E+00,,,
,8.72E+00,,,
,8.67E+00,,,
,8.63E+00,,,
,8.59E+00,,,
,8.55E+00,,,
,8.51E+00,,,
